0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
0.17866556346416473, 0
